-0.056697983	0.036695335	-0.072643295	-0.025484316	-0.06665379	-0.06538291	0.024251722	-0.008055193	-0.05988248	-0.008039997	-0.031992134	-0.04733588	-0.01321069	-0.015748383	0.0121560665
0.0030227925	-0.0028091646	-0.016814532	0.06518703	-0.050707053	-0.04880003	0.010601944	0.026793012	-0.07646535	-0.06095616	-0.039512247	-0.07104524	-0.0010292139	-0.08647723	0.081204146
-0.05577819	0.018113853	0.021206876	0.024362251	0.041500345	0.016551146	0.0505121	0.021353168	-0.008130615	0.022795228	-0.043743405	0.033130307	0.02135558	0.014423551	0.010184947
-0.021963956	-0.024036927	0.011377532	0.03957005	-0.0058412836	-0.035752304	0.057281196	-0.04282887	-0.070624135	0.016836595	-0.03182365	-0.01077637	-0.039476722	0.001846591	0.004459227
-0.03297525	-0.002481761	-0.029134724	0.011945652	-0.026650513	0.013323122	-0.02663578	0.02073753	-0.060169842	-0.011266227	0.018616328	0.022804964	-0.046436965	-0.06546769	0.058717042
0.0052745384	0.03140274	0.018704468	0.034418162	-0.047457084	0.019425493	0.026738593	0.012074774	0.021578992	0.017546963	0.019561999	0.004364599	0.024727486	0.03307422	-0.013799562
-0.038493477	0.029857105	-0.09539806	0.08459067	-0.066441424	-0.047471404	0.0023909754	0.06985366	-0.03306346	-0.056433797	-0.0031811183	-0.016752005	-0.05139029	-0.07989473	0.006880469
-0.07653507	0.033107683	-0.07166124	0.022274224	-0.001978341	-0.06929045	0.080390416	0.057816423	-0.02895353	-0.049348522	-0.044929884	-0.05589501	-0.045668583	-0.07803696	0.06928902
-0.032879356	0.0782966	-0.052331623	0.023932157	-0.06651757	-0.06283712	0.06509457	0.010420267	-0.030264996	-0.02827122	-0.07281344	-0.07103609	-0.06453796	-0.018894717	0.04754823
-0.0034579472	0.07463486	-2.0401032e-05	0.054083977	-0.093591735	-0.08582484	0.035337146	0.07318568	-0.031511046	-0.049313642	-0.080741026	-0.06907293	-0.088959895	-0.017344214	0.010220302
-0.042504836	0.06593314	-0.07610211	0.05366571	-0.037117075	-0.058409937	0.05096223	0.02336832	-0.027984472	-0.03701081	-0.049649242	-0.038233116	-0.048251122	-0.068733044	0.024600068
0.039177213	-0.007484291	0.0346929	0.008899541	0.018205011	0.037127454	-0.038155045	0.015106654	-0.039387967	-0.0064424314	-0.013336382	-0.059202455	-0.043391477	-0.02964429	-0.008473069
0.012459508	0.032469627	-0.009499722	0.012673659	0.0036173526	0.004559986	0.0823749	0.027660294	0.0036935457	-0.029211383	-0.0072037326	-0.042384285	0.013599645	-0.08010016	0.023855926
-0.012781509	0.026442867	-0.06360201	0.07507139	-0.05642086	-0.06814895	0.01899019	-0.0030483478	-0.08424449	-0.021301761	-0.019444484	-0.06368382	-0.0773505	0.0031266294	0.049629077
-0.008960894	0.020594588	0.010313663	0.025934339	0.037226483	0.012625029	-0.05974615	-0.055909958	-0.02028234	-0.009529688	0.054789245	-0.005252583	-0.019776383	0.043554388	0.013038265
-0.05508245	0.029396104	-0.059920337	0.066726856	-0.048258144	-0.018768786	0.07202812	0.038853467	-0.019034224	-0.06657534	-0.05151501	-0.014699572	-0.035116483	-0.012072113	0.0991691
-0.040996697	0.008843038	-0.030065076	0.03778023	-0.011959369	-0.06017596	0.032975383	0.051017378	-0.064935975	-0.044104192	-0.013530622	-0.025073918	0.0029769118	0.00049754797	0.075262636
-0.07182733	0.06750275	-0.047800988	0.09743886	-0.061809633	-0.12436939	0.08896369	0.11911965	-0.06251506	-0.046566304	-0.06577822	-0.053404063	-0.09024894	-0.041534536	0.036873795
0.03591574	-0.00429663	0.00987025	-0.052156802	0.03366324	0.032243196	-0.009189783	0.026177486	0.02313385	-0.018378727	0.020433942	-0.01479352	0.017373433	0.005349782	-0.049540713
-0.0305288	0.017747106	-0.0511095	0.035971396	-0.07537979	-0.06857496	0.055670824	0.026844604	-0.0623036	-0.015440398	-0.025190096	-0.065688364	-0.048547894	-0.026958982	0.037040625
-0.03955697	0.062934265	0.010177372	-0.00040417365	-0.037696235	-0.08018103	0.07255832	-0.0035160014	-0.008161475	-0.03318459	0.0005630932	-0.05080376	-0.055511873	-0.030704783	0.010386567
0.008381195	0.00979725	-0.044547606	0.015989257	-0.023000248	-0.046644803	0.0471684	0.04458529	0.00220971	-0.03477964	-0.04667415	-0.01824659	-0.015582573	-0.020942582	0.0044058883
0.02526569	-0.035984505	-0.012876951	0.00963252	-0.042078957	0.011350852	0.0039065685	-0.0012415269	0.012915212	0.015471281	0.03484585	0.03811795	-0.01942255	0.044819705	-0.032197945
0.04083301	0.0031726395	-0.0292262	0.04610188	-0.041963913	-0.031119615	-0.02944021	-0.029292298	-0.014321642	-0.02884388	0.013591315	0.047744296	0.020625932	0.010826931	-0.023250114
0.06221897	-0.025754787	0.06665957	-0.026741771	0.10636241	0.076212645	-0.10452124	-0.040616482	0.090503216	0.08515997	0.010241045	0.08678465	0.078813456	0.063599035	-0.020300185
-0.0994946	0.039116178	-0.051552493	0.037040826	-0.048520237	-0.07064414	0.039751936	0.03335118	-0.07312772	-0.051667027	-0.033504162	-0.07720835	-0.0843871	-0.09362415	0.0858142
0.051887713	-0.046298586	0.061856743	-0.018528018	0.014059447	-0.024567109	0.030346517	0.019940482	0.055212516	0.06701146	0.048635453	0.020259934	-0.0069540394	0.031154193	-0.07257894
-0.030071087	0.06562799	-0.04938961	0.029394282	-0.052758433	0.023224656	-0.014434867	0.032404844	0.030065965	-0.046645265	-0.012087867	-0.05879058	-0.064208195	-0.0118645895	0.058962114
-0.033496577	-0.0022781824	0.0047527035	0.06109995	-0.031248491	-0.033216503	0.0015556297	0.03744847	-0.06148276	-0.030676752	-0.05752333	-0.049085148	-0.059658606	-0.039419916	0.08937909
-0.040507965	0.051913757	-0.051727522	0.06120551	0.02128507	-0.03799068	0.01664284	0.056476377	-0.066618145	-0.013269117	-0.0009551308	0.014009976	-0.052863657	-0.073196575	0.026394168
-0.014975148	-0.009179278	-0.014614426	0.04041958	-0.025279399	-0.033295393	0.018523732	0.0010325757	-0.0710722	-0.041155625	-0.0011993949	-0.012222017	-0.05352399	-0.020564439	0.070016965
-0.044213444	0.046819393	-0.032110997	0.08519378	-0.051176492	-0.03550441	0.027923884	0.0798952	-0.025246957	-0.056332614	-0.053834666	-0.060315706	-0.08339412	0.0031294816	0.022848891
-0.035001054	0.041291162	-0.05518836	0.08304681	-0.07340627	-0.03555082	0.09934503	0.10119468	-0.09634709	-0.03977347	-0.09049472	-0.0453163	-0.006475383	-0.05235576	0.05205407
0.056002703	-0.032595497	0.052891262	-0.03627771	0.06913906	0.06777851	-0.04693772	-0.0364016	0.025918813	0.07823202	0.10894332	0.046450973	0.08824075	0.024120046	-0.021990655
0.025598323	-0.0010137918	-0.008775526	0.06142814	-0.03580669	-0.06307536	-0.02494292	-0.012743848	-0.033877037	-0.015439451	-0.0644517	0.008840739	-0.064157195	-0.05010098	0.019358063
0.033387907	-0.039790258	-0.044460118	0.03125394	0.030502275	-0.007377498	-0.018900704	-0.009991545	0.018186832	0.0367787	0.019054681	-0.057151236	-0.012459061	-0.045983702	-0.033247355
0.012956031	0.0277644	-0.00010302796	0.009452769	-0.06897306	-0.06531778	0.06387902	0.04810505	-0.009254432	0.011079474	0.020309864	-0.044037003	-0.038785927	0.0008995191	0.068164796
0.0042594774	0.04851671	-0.0036624162	-0.0030567877	-0.0023053205	0.013581589	-0.011288961	-0.0019123417	-0.006014555	-0.04015166	-0.0013652343	0.001302718	-0.06078703	0.0003887512	0.0115671735
-0.07559934	0.095653065	-0.08085592	0.10109158	-0.04260451	-0.04587679	0.09174532	0.04094977	-0.017243939	-0.09787177	-0.0036344274	-0.020003345	-0.024714986	-0.07041839	0.07082503
0.019354759	0.014549808	-0.016672742	0.0064012567	0.0039119525	-0.0073304162	-0.07289955	-0.06796633	0.050981704	0.013952638	0.06195836	0.02768995	0.013098041	0.017149314	-0.06778435
-0.0027203637	0.029286172	-0.009273446	0.014548507	-0.040692538	-0.088905975	0.029595394	0.08446732	-0.08293029	-0.0033331611	-0.019151963	-0.019282093	0.013641619	-0.024499997	0.05457869
-0.12498425	0.0023114618	-0.10427553	0.09216975	-0.09016994	-0.100029275	0.105634056	0.101446435	-0.056245834	-0.07433522	-0.077265754	-0.08022595	-0.13385074	-0.027982056	0.03925292
-0.047167275	0.020091372	-0.03821478	0.022895455	-0.06314747	-0.0111117475	0.037001926	0.05653033	0.0059303283	-0.04082648	0.011163095	0.001975031	-0.06756868	-0.02266456	-0.007594632
-0.07987417	0.02012598	-0.03123923	0.08415225	-0.08885536	-0.03149482	0.05197373	0.051913615	-0.081294276	-0.07977529	-0.046644766	-0.08221946	-0.077500135	-0.064744525	0.036673646
0.013122223	0.011222047	-0.04198052	0.025179612	-0.03178895	0.007970356	-0.025510283	-0.021508142	-0.04443112	0.0063280864	-0.009562187	-0.03845402	0.006418905	-0.06187364	-0.017199067
0.028219027	-0.008637573	0.04249484	-0.0530631	0.05780104	0.042305633	-0.090644464	-0.067281626	0.07275455	0.086361125	0.09520609	0.047127206	0.057847314	0.084880866	-0.019451356
0.019343816	-0.014646023	-0.04627154	0.02165347	0.013437314	-0.00025622523	-0.02067782	0.04978523	-0.05512578	0.013417816	0.02492123	0.014613052	-0.06593572	-0.042555008	0.07369497
-0.055059277	0.081702806	-0.024707083	0.02172413	-0.07213254	-0.096348904	0.050595824	0.09307492	-0.083560996	-0.032129694	-0.07247191	-0.062957264	-0.06520404	-0.09706121	0.08777208
-0.07320794	0.03505667	-0.034915306	0.024999347	-0.03147533	-0.059008893	0.01925815	0.033289135	-0.03626834	-0.061635606	-0.009874394	-0.0014019702	-0.05919915	0.010989088	0.016732294
0.006052175	0.037062548	-0.05413995	0.045349527	-0.019789161	-0.03940297	0.051994234	0.008621196	-0.047186688	-0.010520641	-0.047757044	0.035292912	-0.010940126	-0.0095768375	0.035105616
-0.0028176417	-0.02820215	0.015415895	0.01638336	-0.002369076	0.025256686	0.057417035	0.031130286	0.033935636	-0.027772615	0.015190053	-0.02273614	-0.04872498	-0.014523284	0.032382187
-0.054432716	0.045566358	-0.020585602	0.045489527	-0.073418066	-0.02880486	0.09354104	0.008609698	-0.07733533	-0.082083434	0.004068218	-0.00074067945	-0.0071882736	-0.030811943	0.025099903
-0.042299088	0.019225039	-0.024775067	0.01209532	-0.07760114	-0.028840281	0.054077353	0.07216534	-0.07598569	-0.00346929	-0.03625093	-0.007419221	0.0122627625	-0.036678564	0.03630841
-0.029495055	0.056992363	-0.047401533	0.08529158	-0.043561213	-0.041044693	0.058498584	0.11067388	-0.055719398	-0.024564156	-0.008123814	-0.086976945	-0.090779655	-0.010523001	0.05549903
0.010263593	-0.0045468444	-0.03423342	0.0032637464	0.0042639724	0.030045638	-0.02446057	-0.030739017	0.04527002	0.0430864	-0.020343965	-0.011785001	0.046050247	0.015656352	-0.03781047
-0.008525275	0.01096417	-0.011387285	0.042644423	0.017260233	-0.012446468	-0.02943612	-0.026028486	-0.03161247	0.026114963	0.054576654	0.00915832	0.02392688	-0.020135831	-0.026108993
0.00091777026	0.043823387	0.0022036463	-0.013377426	0.04757351	0.004899805	-0.024452575	0.04163383	-0.021239668	0.0014386069	-0.0003905462	-0.029243955	0.029593712	-0.00086345867	0.05426265
-0.032167666	0.013792134	-0.03278498	-0.012729395	-0.020310171	-0.012104466	0.034771197	0.057784934	-0.048552647	-0.0064835628	-0.0495438	-0.048697118	0.0026637455	0.02883105	0.00467236
0.011816341	0.03019005	0.015241127	0.0042625307	-0.011419936	-0.034564737	0.05105517	0.00776647	0.014559509	-0.05458594	-0.0036120536	-0.033152655	-0.021505658	0.029587537	0.039607726
-0.12715036	0.072047696	-0.029627824	0.07528577	-0.03696176	-0.085956134	0.05822771	0.039200332	-0.05178172	-0.09384739	-0.053721465	-0.04789613	-0.12087999	-0.02521957	0.067708306
-0.064298436	0.03118889	-0.0052631963	0.05600789	-0.031474873	-0.03661324	0.07956306	0.047485106	-0.11305981	-0.020362318	-0.018654104	-0.051551014	-0.09807594	-0.032541856	0.08922192
0.027250648	0.037058122	0.044576973	0.05801113	-0.017362677	-0.025248405	-0.00019633758	0.02674939	0.039520815	0.03995452	-0.03025322	-0.031118637	-0.039344296	0.024853064	-0.04415766
0.030836456	-0.0022495207	-0.0186502	0.045676306	-0.044402726	-0.0011258372	0.062107235	0.05250198	0.0018659077	0.032310445	0.025007484	-0.03410356	-0.023428848	-0.03006343	0.038587913
0.05985302	-0.047089443	0.01984812	-0.05078568	-0.017068295	0.0014067093	-0.056614187	-0.015870526	0.03627869	-0.015335562	-0.0013034878	0.026080722	0.020050101	0.017763643	0.023482893
0.045983106	0.00019583854	0.005492252	0.01981804	-0.021748345	0.03800823	0.023813037	0.035048887	-0.003767528	0.021094652	-0.042507026	-0.0058234506	-0.022680892	-2.9744235e-06	0.022898095
0.008031983	-0.030413674	-0.031800766	0.005423052	-0.058528546	-0.06821784	0.013084407	0.052292187	-0.025522882	-0.013317027	-0.06312828	0.016380226	-0.007128008	-0.015371422	-0.00043402723
-0.019396551	0.004667222	0.030769916	0.033038586	0.032090962	-0.018243149	0.064250894	-0.014298068	-0.034684684	-0.011296917	-0.03353986	-0.05562528	0.024799587	0.00032543406	0.047540754
-0.0019721019	-0.002972236	0.07293871	-0.025780046	-0.004236007	0.04548754	-0.03207631	0.013821776	0.06313483	-0.01545549	0.069337234	0.013364112	0.05475463	0.00021499205	-0.018248567
-0.054099344	0.090710424	-0.017871542	-0.0146856345	-0.0127619095	-0.04477855	-0.014537889	0.015490315	-0.0533007	-0.046994966	-0.07244837	-0.0056467857	-0.0017379699	-0.043594204	0.045044452
0.03017628	-0.04294682	0.016117794	0.006259137	0.038247954	-0.017008958	0.018754296	-0.033111818	0.049645577	0.028884044	0.0038791231	-0.01630313	-0.00308218	-0.024439262	0.009969319
-0.0110908905	0.005723285	0.046213213	-0.043239802	0.03206644	-0.0112881	-0.030177895	0.016043603	-0.004204102	0.0439805	-0.0028050044	0.022490632	0.037507746	0.054351106	-0.043726474
-0.03746635	-0.02298203	0.02543286	0.009671098	-0.058415685	-0.017024368	0.028980812	0.055810507	-0.06596721	-0.050394844	0.01587125	-0.011667908	-0.0037608428	0.028603155	-0.020120999
0.0059279194	0.022468572	-0.057532135	0.045476545	-0.07000296	-0.018566236	0.03936564	0.04245406	-0.039688725	-0.07467437	-0.013712385	0.010930653	0.016094752	-0.061010078	-0.0026296398
-0.016923904	0.029390479	-0.007762014	-0.018569795	0.0017326188	0.028524747	-0.008486685	0.03769372	-0.010323235	0.012403618	0.038366653	-0.02042284	0.01325459	0.037650056	0.047335017
-0.04887809	0.008214309	0.010952529	0.040369086	0.0119785825	1.5121158e-05	0.055893887	0.034120657	-0.009178898	0.036088705	-0.0071981535	-0.054944016	0.014759929	0.026802054	-0.025619337
-0.07707219	0.031577785	-0.050135843	0.10109054	-0.07590074	-0.05853223	0.046327878	0.06512939	-0.056404166	-0.07243737	-0.07667414	-0.029281855	-0.10870307	-0.10355694	0.06524235
0.059500348	-0.0025077793	0.024809644	-0.076080866	0.043746788	0.022154361	-0.019138055	-0.013509755	0.017130408	0.04382757	0.08186948	0.06440482	0.06200295	0.07206157	-0.044749282
-0.052306347	0.09547148	-0.031694982	0.07899491	-0.06763312	-0.06255357	0.10261074	0.055996638	-0.061840322	-0.08213132	-0.044118073	-0.039528076	-0.0783856	-0.046413455	0.08252182
-0.06200668	0.05912651	-0.0782793	0.05343765	-0.07204118	-0.12039761	0.06048846	0.07247335	-0.104302295	-0.031179031	-0.037216585	-0.07796223	-0.11941356	-0.05645285	0.113470495
-0.054582734	0.048176803	-0.034051333	0.07945095	-0.0126496805	-0.0932321	0.052959293	0.040470842	-0.059776288	0.007244907	-0.03885232	-0.082335666	-0.05204779	-0.080731496	0.01739961
0.013255701	-0.0045328056	-0.013452836	0.020225506	-0.018992763	-0.051170003	-0.007303328	0.0086578	0.01984634	-0.0032082407	-0.047882326	-0.009159134	0.022054631	-0.051256362	0.021998039
0.02796442	0.018081682	0.021176519	-0.021867352	-0.025602004	-0.032492403	-0.035965245	-0.004962328	-0.00819099	-0.023834052	0.0061422004	0.0073656454	-0.023656256	-0.05465668	0.010137126
-0.11228398	0.039164715	-0.07882737	0.06163482	-0.035124324	-0.13953948	0.044797778	0.0890605	-0.11822494	-0.07267179	-0.03250637	-0.057206515	-0.10165114	-0.08861227	0.048661552
-0.03458708	0.039468393	-0.018122556	-0.03796443	0.03849366	0.0076836366	0.011540441	-0.05162035	0.026843954	0.03743303	0.049324807	0.052562237	0.025785428	0.05446229	-0.0144760255
-0.010612496	-0.07545684	0.026076611	-0.06733413	0.024356173	-0.011283928	-0.020868996	-0.028067995	0.004345244	0.06629628	-0.024587456	-0.0033038878	0.04228359	0.036720823	-0.049883455
0.005214076	0.015007224	0.0056031593	0.047817484	-0.0581618	-0.007986601	0.077650994	0.09314155	-0.042354662	-0.04680914	0.004103638	-0.017701121	-0.023835478	0.0012584788	-0.002397747
-0.039507534	0.041590333	-0.045122534	0.011324338	-0.017567737	-0.0042034723	0.039634377	0.06849498	-0.018315926	-0.016335731	-0.073894806	0.0012992374	-0.050043147	-0.0036953574	0.064276405
0.00796591	0.006719828	-0.02978468	-0.01672694	0.02202554	0.007583295	0.039207023	-0.0034160616	-0.019770507	-0.052610118	-0.030137414	-0.046412718	0.0206566	-0.05314499	-0.0030137463
-0.07753128	0.066464365	-0.009204052	0.0045324787	-0.0044142157	-0.04292257	0.02333432	0.022753129	-0.092113376	-0.07254835	-0.055360004	-0.041366488	-0.020224772	0.0073530367	0.059352387
-0.030315446	0.05002263	-0.040824562	0.020771705	-0.046780087	-0.0040602153	-0.040347997	-0.03836868	-0.03500833	0.033317074	0.0029697253	0.03943199	0.013272941	-0.055207152	0.048869044
-0.04762605	0.020405822	0.011208444	0.031805694	-0.002472447	-0.07475335	0.0015222278	0.07675211	-0.045072664	0.01197462	-0.0045477184	-0.02138444	-0.07235821	-0.05817106	0.076590784
-0.026554871	0.08076249	-0.021808952	0.012720257	-0.030148897	-0.04903182	0.04350113	0.0070388904	-0.032034393	-0.063718855	-0.04913066	-0.012387744	-0.061380964	-0.04128682	0.09331316
-0.06751403	0.05863077	0.0033035555	0.03069759	0.035716895	-0.007341067	0.016229067	0.030936543	-0.03155674	0.006695587	-0.04833154	-0.046720203	-0.01867869	0.0016633741	0.048977945
-0.052716374	0.0018346792	-0.07547021	0.08141412	-0.068103075	-0.09961849	-0.0041219094	0.059328686	-0.0071469545	-0.093770795	-0.024764515	-0.059921354	-0.05088554	-0.038103696	0.022741843
0.031028636	-0.006564542	0.004003485	-0.028494794	-0.046118855	0.00044821965	-0.017522644	-0.028418064	-0.022746405	-0.0033853648	-0.003585259	0.019894496	0.033826403	0.041643392	-0.0021896784
-0.06697261	-0.009268783	-0.0571706	0.034394074	-0.051590562	0.0035081757	0.022264548	-0.011508106	-0.055589367	0.0014867072	-0.005530419	-0.0661416	-0.07041742	0.00629485	0.015820872
-0.08376561	0.09383562	-0.070796154	0.030393863	-0.04832752	-0.009920084	0.023903787	0.013540248	-0.08497761	-0.06674828	-0.06631204	-0.056607038	-0.009638048	-0.0840653	0.043705683
0.0066453135	0.027790489	-0.048568927	0.009381601	-0.0702689	-0.023563072	0.008625402	0.042337876	-0.0698244	-0.024420999	-0.07268169	-0.038601853	-0.034104176	-0.018893022	0.07324721
-0.02974565	0.064225934	-0.018752394	0.07110241	-0.04656793	-0.014972273	0.024271054	0.0934911	-0.057578612	-0.039791595	-0.0024920562	-0.09390928	-0.07427501	-0.06505261	0.013447544
0.0025295983	0.037037235	-0.036167216	0.04184205	0.020060988	-0.052906267	0.07078998	0.053826865	-0.037785213	-0.020898636	-0.046584938	-0.066848606	-0.0772083	0.021583555	-0.008524419
0.007134729	-0.048650146	0.005138051	-0.0416193	0.03279596	0.0034001775	0.0022916622	-0.06839746	0.013747292	-0.011266261	0.007337091	-0.019974101	-0.033311628	-0.030479452	0.027042339
-0.045320004	0.027467038	-0.080739535	0.04999848	-0.069319576	-0.042606235	0.04890555	0.055413786	-0.06921537	-0.085841976	-0.0064513204	-0.07488353	-0.00028821436	-0.062022872	0.09711183
0.002956867	0.03595107	-0.016303862	-0.03459576	-0.0009650781	-0.0041333097	0.049901687	0.0320865	-0.0488685	-0.050613366	0.043343507	0.018455055	-0.042593386	0.023307748	-0.01699873
-0.1113793	0.09246665	-0.08790398	0.09362105	-0.0056473096	-0.06446736	0.07607981	0.024569545	-0.101210095	-0.05958195	-0.059979737	-0.097911544	-0.06928284	-0.09743011	0.08411357
-0.03429627	0.015048398	-0.029397395	0.014767824	0.0003073994	-0.03066982	0.028034177	-0.0009196746	-0.075270094	0.0028022644	-0.074618906	-0.036557276	-0.0066770446	-0.07580988	0.0009835495
